y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.0,0.4612140972701491,0.4978903071648508
0-1,1-0,0.0,0.4657722999828516,0.4975547236555735
1-0,1-0,0.0,0.46490196969831166,0.4965470251548458
0-1,1-0,0.0,0.4658968416038962,0.49732323959455904
0-1,1-0,0.0,0.46497597622943476,0.49864463533390135
0-1,1-0,0.0,0.46557779319752945,0.49647677744917573
1/2-1/2,1-0,0.0,0.4107493205293481,0.5214604493730797
1-0,1-0,0.0,0.4632707717828418,0.500502000736593
1-0,1-0,0.0,0.4659005615393798,0.4965684693290599
0-1,1-0,0.0,0.4660339448560304,0.4968232473419251
0-1,1-0,0.0,0.4520768536757693,0.5022511524633627
0-1,1-0,0.0,0.4412348220022964,0.5076126653893956
1-0,1-0,0.0,0.46473120975713483,0.49658537089773674
1-0,1-0,0.0,0.465859365618897,0.4965436211138257
1-0,1-0,0.0,0.46440089747082663,0.49667250688404485
0-1,1-0,0.0,0.4384090105674122,0.5089891634191268
1-0,1-0,0.0,0.44754862838642945,0.514379896470258
0-1,1-0,0.0,0.4545558398032738,0.5010291260255414
1-0,1-0,0.0,0.462627857060591,0.49729803675587647
0-1,1-0,0.0,0.4648327555176785,0.49656191954288625
1-0,1-0,0.0,0.4430589489032691,0.5067174162113446
1-0,1-0,0.0,0.4631762193503326,0.4970854720509491
1-0,1-0,0.0,0.46603153060410796,0.4969063939931517
1-0,1-0,0.0,0.46120860344458997,0.5025161240099697
1-0,1-0,0.0,0.4437397625296261,0.5063821335225285
1-0,1-0,0.0,0.43793092087790936,0.5092206525146241
0-1,1-0,0.0,0.46603143344634457,0.4967933106154828
1-0,1-0,0.0,0.46374778936702327,0.49687942174985966
1-0,1-0,0.0,0.455906069417953,0.5073030477803765
1-0,1-0,0.0,0.4636610456366914,0.49690944788278957
0-1,1-0,0.0,0.4573200784303091,0.5060598818960098
1-0,1-0,0.0,0.46005860769551327,0.4984052778327447
0-1,1-0,0.0,0.45488552647761055,0.500867629023478
1-0,1-0,0.0,0.4622737624001048,0.5014942598379759
1-0,1-0,0.0,0.4648188738259578,0.4988311428165533
1-0,1-0,0.0,0.4361854862835939,0.5100620401990545
0-1,1-0,0.0,0.46591867006927096,0.49658198564007133
1-0,1-0,0.0,0.46506909979064687,0.49853145829045387
0-1,1-0,0.0,0.46508333283763426,0.49651291511270074
0-1,1-0,0.0,0.45328642378913225,0.5095642668725766
0-1,1-0,0.0,0.46347873235080334,0.5002890044339855
0-1,1-0,0.0,0.4623624192994309,0.5014076451743035
1-0,1-0,0.0,0.450696764937133,0.502935109949187
1-0,1-0,0.0,0.4535346007207,0.5093520483404282
0-1,1-0,0.0,0.45946492765971303,0.49867719480017214
1-0,1-0,0.0,0.4438238496071817,0.5063406834653146
0-1,1-0,0.0,0.4557808292193111,0.5004308058350053
1/2-1/2,1-0,0.0,0.46511090007691047,0.49650844389697657
1-0,1-0,0.0,0.43772149332536336,0.5093219208637547
0-1,1-0,0.0,0.46570883434610766,0.49649309604378417
0-1,1-0,0.0,0.45814934065116725,0.49929263275301516
1-0,1-0,0.0,0.44973847564307345,0.512560570232485
0-1,1-0,0.0,0.44370197951062046,0.5064007556174751
0-1,1-0,0.0,0.46582170118498345,0.49746817189577425
1-0,1-0,0.0,0.45365548297679925,0.5014715922273896
0-1,1-0,0.0,0.4528144996498865,0.5099667779555945
0-1,1-0,0.0,0.46603206676962816,0.49679896474466795
0-1,1-0,0.0,0.45388156864544743,0.5013603090109536
0-1,1-0,0.0,0.456716348726852,0.5065929116269142
0-1,1-0,0.0,0.46165724220820026,0.4976992334228026
1-0,1-0,0.0,0.45863591412600996,0.5048847790163186
0-1,1-0,0.0,0.4547146862796269,0.5009512763265606
1-0,1-0,0.0,0.46578596014434764,0.4965130690606507
0-1,1-0,0.0,0.46453785374000706,0.4991536783515022
0-1,1-0,0.0,0.4658049036827529,0.49651965394196973
1-0,1-0,0.0,0.4562887400769497,0.5069683857647372
1-0,1-0,0.0,0.4535484523384874,0.5093401923554816
0-1,1-0,0.0,0.46488741146420015,0.49875040452969355
1-0,1-0,0.0,0.465887391818892,0.49734265523829574
0-1,1-0,0.0,0.46598583501664603,0.4966571624873185
1-0,1-0,0.0,0.44673927010324377,0.5048990962452664
1-0,1-0,0.0,0.46602904338148354,0.49692774036435416
1-0,1-0,0.0,0.4468548820653837,0.5149521255736188
1-0,1-0,0.0,0.4647919715160699,0.4988625890405249
0-1,1-0,0.0,0.46595681278974116,0.4971869878779105
1-0,1-0,0.0,0.46509106790341825,0.498504435568975
1-0,1-0,0.0,0.46244563660269855,0.4973712045799275
1-0,1-0,0.0,0.453459143341544,0.5094166132519121
1-0,1-0,0.0,0.44753546593133026,0.5045042544597065
0-1,1-0,0.0,0.4657920730714533,0.49651510951721917
0-1,1-0,0.0,0.46255344474939575,0.5012200572038538
1-0,1-0,0.0,0.4564979854757493,0.5067848566959754
1/2-1/2,1-0,0.0,0.4401455726918345,0.5081448550868487
1-0,1-0,0.0,0.45384913300099095,0.501376267627416
0-1,1-0,0.0,0.4606069536514741,0.498158239113054
1-0,1-0,0.0,0.4647475691985048,0.4965814723496624
1-0,1-0,0.0,0.45166930244791226,0.5109382040767382
0-1,1-0,0.0,0.4612796655860911,0.49786177698349743
0-1,1-0,0.0,0.4551836975772481,0.5007218499532158
1-0,1-0,0.0,0.4378561616627419,0.5092568117793447
1-0,1-0,0.0,0.449515127261256,0.5035215826613794
1-0,1-0,0.0,0.4649762847637757,0.49864426382267607
1-0,1-0,0.0,0.4554087921564083,0.5006119900162901
0-1,1-0,0.0,0.4656517529738833,0.49648376702610497
1-0,1-0,0.0,0.450204381904477,0.5031794345843411
1-0,1-0,0.0,0.4659430280571953,0.49660362972213246
0-1,1-0,0.0,0.4660321862903428,0.496899494898868
0-1,1-0,0.0,0.4531711017279269,0.5096627506512763
0-1,1-0,0.0,0.4603741669594188,0.5032971749925909
0-1,1-0,0.0,0.45670643131182753,0.49998248439469745
0-1,1-0,0.0,0.4644125153041235,0.4966692005111634
1-0,1-0,0.0,0.4609400431309871,0.498010442686379
1-0,1-0,0.0,0.45825599763654973,0.49924218629806694
1-0,1-0,0.0,0.4659606854033812,0.497177095822269
1/2-1/2,1-0,0.0,0.4604580156906794,0.49822490378341133
0-1,1-0,0.0,0.46274728988190134,0.5010282629749674
1-0,1-0,0.0,0.4615706976652132,0.4977362147173448
1-0,1-0,0.0,0.4658711306010629,0.496550010231196
1-0,1-0,0.0,0.46521138477028684,0.49835394792553733
1/2-1/2,1-0,0.0,0.43700029030841225,0.5096700108561387
1-0,1-0,0.0,0.46537670767809386,0.4964780038700856
1-0,1-0,0.0,0.4628881541787159,0.49719560034223476
1-0,1-0,0.0,0.3848959480208129,0.5309568573500074
1/2-1/2,1-0,0.0,0.40355798702093576,0.5243341155903337
1-0,1-0,0.0,0.46578070780038444,0.4975403596586787
1-0,1-0,0.0,0.46597398601495515,0.49663955876827626
1-0,1-0,0.0,0.46257806125272477,0.49731791831003935
1-0,1-0,0.0,0.4238640047465269,0.515804261709861
0-1,1-0,0.0,0.46093690199007437,0.49801182762335183
0-1,1-0,0.0,0.4622017804904764,0.5015643849358334
0-1,1-0,0.0,0.4428196320784343,0.5068351329654618
1-0,1-0,0.0,0.4476541167728378,0.504445387066089
1-0,1-0,0.0,0.4593895062541682,0.49871203039170175
0-1,1-0,0.0,0.4554110175159885,0.5077342039902634
0-1,1-0,0.0,0.451457455586591,0.50255792252674
0-1,1-0,0.0,0.4610045391074311,0.5027085113707784
0-1,1-0,0.0,0.4568853011253837,0.5064440975805761
1-0,1-0,0.0,0.4648095304757833,0.4965671219717047
0-1,1-0,0.0,0.4537020799176593,0.5014486475589781
1-0,1-0,0.0,0.4525952600993243,0.5019947343629563
0-1,1-0,0.0,0.4451208349115578,0.5057003465081917
1-0,1-0,0.0,0.4597867985125212,0.49852924603680343
1-0,1-0,0.0,0.4419360379256191,0.5072690854026738
1-0,1-0,0.0,0.46544084193682606,0.49805220004709705
0-1,1-0,0.0,0.46486138527178456,0.4987811724650448
1-0,1-0,0.0,0.46603389223721003,0.49687499428494997
1-0,1-0,0.0,0.46091738833893386,0.5027903891079483
1-0,1-0,0.0,0.4638534251562003,0.49684355293456384
0-1,1-0,0.0,0.46572548065472313,0.4976324279979051
1-0,1-0,0.0,0.4642681913963001,0.4994528540976077
0-1,1-0,0.0,0.46590087668036817,0.49656868893551076
0-1,1-0,0.0,0.4486620519244881,0.5039451169831538
0-1,1-0,0.0,0.46603415713714436,0.49682791136108456
0-1,1-0,0.0,0.4617710865000784,0.501980517308818
1-0,1-0,0.0,0.46398379059561135,0.49680042684120423
0-1,1-0,0.0,0.4654101472250246,0.4964761871488907
1-0,1-0,0.0,0.39794985542716416,0.5264546224860259
1-0,1-0,0.0,0.4544090546630193,0.5086011375322557
0-1,1-0,0.0,0.4642800962342666,0.4967077831591206
0-1,1-0,0.0,0.4654171366468722,0.49647587771910945
1-0,1-0,0.0,0.4316980929798575,0.5121956862578058
0-1,1-0,0.0,0.4659527470658987,0.49661368694572894
1-0,1-0,0.0,0.4494286476340257,0.5035645175011285
1-0,1-0,0.0,0.4658672586622778,0.4973827233973546
0-1,1-0,0.0,0.4630387210253531,0.4971375825514096
0-1,1-0,0.0,0.45347242873597854,0.5015617720548607
0-1,1-0,0.0,0.44850653156382997,0.5040223235329104
0-1,1-0,0.0,0.4610732294183246,0.49795188394270284
0-1,1-0,0.0,0.4603663785123676,0.4982660870415007
0-1,1-0,0.0,0.46362010054067093,0.4969237907671573
0-1,1-0,0.0,0.4641269348635459,0.49675466918327904
0-1,1-0,0.0,0.4659887249669507,0.4966619202499535
1/2-1/2,1-0,0.0,0.4651310697814188,0.4965053066709008
1-0,1-0,0.0,0.4656083079659601,0.49647904990283714
1/2-1/2,1-0,0.0,0.46201344569110175,0.49754892564228176
0-1,1-0,0.0,0.4604050807232809,0.5032684909295644
0-1,1-0,0.0,0.4625987390436019,0.5011753761805247
0-1,1-0,0.0,0.4644111451868867,0.49929534922236596
0-1,1-0,0.0,0.4526897334209707,0.5019480440566771
0-1,1-0,0.0,0.4577964677333398,0.4994601241391965
1-0,1-0,0.0,0.4630593613804407,0.49712970531796696
0-1,1-0,0.0,0.45555388056704677,0.500541270886315
1-0,1-0,0.0,0.4569066260686886,0.5064252953711466
1-0,1-0,0.0,0.4656664797596909,0.4964858066353851
1/2-1/2,1-0,0.0,0.46599841027969163,0.4970673364720423
0-1,1-0,0.0,0.4546879936023156,0.5009643533057501
1-0,1-0,0.0,0.46438335269953585,0.4993261549315579
0-1,1-0,0.0,0.465698929765493,0.49767500003536935
1-0,1-0,0.0,0.45682968687561787,0.5064931124264301
0-1,1-0,0.0,0.46509352502992984,0.4985014049225859
1-0,1-0,0.0,0.4645364658446707,0.49915524156438434
1-0,1-0,0.0,0.4655305741751007,0.49647473475212217
0-1,1-0,0.0,0.4651578256826916,0.4965013273896174
1-0,1-0,0.0,0.4612123158154835,0.49789108349816924
1-0,1-0,0.0,0.4615788745481902,0.4977327133769335
1-0,1-0,0.0,0.45897433152893574,0.5045791858104132
0-1,1-0,0.0,0.4643342250566762,0.4966917790501801
1-0,1-0,0.0,0.4622744731611256,0.5014935665339443
1-0,1-0,0.0,0.46244632334558,0.4973709267333846
1-0,1-0,0.0,0.465044726779993,0.4985612894822497
0-1,1-0,0.0,0.46400110916061904,0.496794798551327
1-0,1-0,0.0,0.4658391885638455,0.49743611768717877
0-1,1-0,0.0,0.4657983979764397,0.49651730425175794
0-1,1-0,0.0,0.46601180073846965,0.4967102591843053
1-0,1-0,0.0,0.46335735917789006,0.49701820866187163
0-1,1-0,0.0,0.4430023956011849,0.5067452408063461
1-0,1-0,0.0,0.4563331677436352,0.5001628193440816
1/2-1/2,1-0,0.0,0.4656624967407603,0.49773193892835516
1-0,1-0,0.0,0.44974015838684583,0.5034098652218367
1-0,1-0,0.0,0.45878257562356667,0.5047525277061653
1-0,1-0,0.0,0.4261151977906664,0.5147835936486147
0-1,1-0,0.0,0.4605186102136501,0.49819774055215527
0-1,1-0,0.0,0.4649714383892936,0.49653306287877386
1-0,1-0,0.0,0.4655130484402489,0.49647438827563095
0-1,1-0,0.0,0.45953389369647923,0.49864539518262024
1/2-1/2,1-0,0.0,0.46129351108540906,0.49785576347188315
0-1,1-0,0.0,0.4656327866688205,0.49648147911585755
0-1,1-0,0.0,0.4651177019260813,0.4984714949858899
0-1,1-0,0.0,0.46255746986174756,0.4973261649865308
1-0,1-0,0.0,0.4655517260940105,0.49647544171602265
1-0,1-0,0.0,0.46590949345688326,0.4972965397419864
1/2-1/2,1-0,0.0,0.4601313639180759,0.49837225627104603
0-1,1-0,0.0,0.4657160161663864,0.4964945618642621
0-1,1-0,0.0,0.4660281878602055,0.4969339988317401
0-1,1-0,0.0,0.45945410225788086,0.49868219104265155
1-0,1-0,0.0,0.4584406834955364,0.49915504184606074
1-0,1-0,0.0,0.46533840833724605,0.4964807275839877
1-0,1-0,0.0,0.4487380984501243,0.503907363074956
1-0,1-0,0.0,0.4523235822527692,0.5021290709529629
0-1,1-0,0.0,0.4648884957359846,0.49874911973733016
0-1,1-0,0.0,0.46521733176968477,0.4964932706210298
0-1,1-0,0.0,0.453805581801483,0.5013976988115609
0-1,1-0,0.0,0.4491107736727856,0.5037223374625323
1-0,1-0,0.0,0.46544082529815983,0.4980522228168247
1-0,1-0,0.0,0.46122874216806053,0.5024970851738668
0-1,1-0,0.0,0.42371419254052384,0.5158716968572244
0-1,1-0,0.0,0.44196947881190574,0.5072526819235496
1-0,1-0,0.0,0.4508974895658714,0.502835543446073
1-0,1-0,0.0,0.46481909424064016,0.4965649676710749
1-0,1-0,0.0,0.4624479688842161,0.49737026103420895
1-0,1-0,0.0,0.46434960643942147,0.49668728885325647
1-0,1-0,0.0,0.460000182574253,0.4984318454914275
0-1,1-0,0.0,0.46583497246662037,0.49744392372816004
0-1,1-0,0.0,0.4587026869664265,0.5048246013987897
0-1,1-0,0.0,0.4363302856859093,0.509992470204477
0-1,1-0,0.0,0.42767079810499786,0.5140704345960425
0-1,1-0,0.0,0.44884880971127067,0.5038523983241122
0-1,1-0,0.0,0.46374645863261005,0.4968798785804741
0-1,1-0,0.0,0.42628110767260813,0.5147078349458445
0-1,1-0,0.0,0.4641840539980049,0.49954451747229867
0-1,1-0,0.0,0.46376563150556066,0.4968733083997692
0-1,1-0,0.0,0.4657371542150917,0.49649930691875754
1-0,1-0,0.0,0.4660339711845546,0.4968237749792904
1-0,1-0,0.0,0.4590648348913087,0.4988626661462082
0-1,1-0,0.0,0.4659214173195074,0.4965842096338987
0-1,1-0,0.0,0.4653218784044675,0.49821144056451666
1-0,1-0,0.0,0.4660004974930912,0.4966838037029429
1-0,1-0,0.0,0.4638790174365893,0.49683498424466394
1-0,1-0,0.0,0.45656164114461767,0.5067289470002512
0-1,1-0,0.0,0.46058466664544023,0.5031014961011244
1-0,1-0,0.0,0.44807049947768757,0.5042387593708366
1-0,1-0,0.0,0.46323294945408494,0.49706423029300223
0-1,1-0,0.0,0.45384896650789275,0.501376349549418
0-1,1-0,0.0,0.46448189024387687,0.49664979258358116
1-0,1-0,0.0,0.4629113092243766,0.4971866161658999
1-0,1-0,0.0,0.4658763706593456,0.4965530238956281
1-0,1-0,0.0,0.42586940715339167,0.5148956939812395
0-1,1-0,0.0,0.4619482914151489,0.49757617823511513
1-0,1-0,0.0,0.45175025822321196,0.5024128582615659
0-1,1-0,0.0,0.464661586909336,0.4990132087083113
0-1,1-0,0.0,0.4657532962625358,0.496503396500411
1-0,1-0,0.0,0.4606177670191931,0.49815341246199163
1-0,1-0,0.0,0.46335457146423403,0.5004164705501735
0-1,1-0,0.0,0.45794901978829894,0.5055006512753204
1/2-1/2,1-0,0.0,0.45540413484313763,0.5006142613197389
1-0,1-0,0.0,0.4658114816281741,0.49748653124000863
1-0,1-0,0.0,0.4569454134945068,0.5063910853836847
0-1,1-0,0.0,0.4291887173523774,0.5133685468249992
0-1,1-0,0.0,0.46477769654181167,0.4988792215180514
1-0,1-0,0.0,0.4649322724176074,0.49654080756418634
1-0,1-0,0.0,0.46423435997162477,0.496721543438266
1-0,1-0,0.0,0.4639905354302591,0.4997527461229617
0-1,1-0,0.0,0.4580892590999686,0.49932108748870074
1-0,1-0,0.0,0.4452430813909459,0.5056399026888927
1-0,1-0,0.0,0.4597228386161693,0.49855854970283064
1-0,1-0,0.0,0.46416046858752413,0.49674421144914926
0-1,1-0,0.0,0.45019969198616977,0.5031817622410254
1-0,1-0,0.0,0.46464122216049253,0.4990364841151877
0-1,1-0,0.0,0.45265918422645507,0.5019631405725952
1/2-1/2,1-0,0.0,0.45925714179110916,0.498773312845712
0-1,1-0,0.0,0.46593907722944106,0.4965997979514406
0-1,1-0,0.0,0.459528169718192,0.4986480324527944
0-1,1-0,0.0,0.45996444571909906,0.49844811789061244
1-0,1-0,0.0,0.4660327702522986,0.49689254893103424
1-0,1-0,0.0,0.4588619618882363,0.49895731708211327
1-0,1-0,0.0,0.4541175475320071,0.5012442769605631
1-0,1-0,0.0,0.4586680944803999,0.5048557842903382
0-1,1-0,0.0,0.4652592406527183,0.496488306289597
1-0,1-0,0.0,0.4614994733108606,0.49776677592257235
0-1,1-0,0.0,0.46598816135347193,0.49710029774385434
1-0,1-0,0.0,0.4507438133160137,0.5029117702332597
1-0,1-0,0.0,0.4545090669961299,0.5010520623304839
0-1,1-0,0.0,0.4240240845039378,0.5157321367598487
0-1,1-0,0.0,0.4591216619296448,0.4988362238439602
1-0,1-0,0.0,0.46549108242099313,0.4979827179878244
1-0,1-0,0.0,0.4654244563285686,0.49807455038333864
0-1,1-0,0.0,0.46590845564015404,0.49657413023485636
1-0,1-0,0.0,0.4649806885358774,0.49863895876584696
1-0,1-0,0.0,0.4584462977687926,0.49915239698516006
1-0,1-0,0.0,0.4660287356030342,0.49693003928119245
0-1,1-0,0.0,0.46266625972951775,0.4972827642833635
1-0,1-0,0.0,0.46431204864047604,0.4994047776283548
1-0,1-0,0.0,0.4609290281632036,0.49801529998077965
1-0,1-0,0.0,0.4635424250654621,0.49695128601846494
1-0,1-0,0.0,0.46602458751446324,0.49695694695300213
1/2-1/2,1-0,0.0,0.464647955774303,0.4990287951652921
1-0,1-0,0.0,0.4458196784177715,0.5053546256314903
0-1,1-0,0.0,0.45628841958514094,0.5069686665728161
0-1,1-0,0.0,0.4596891905615421,0.5039283905891572
1-0,1-0,0.0,0.46051868250751704,0.49819770817770204
1-0,1-0,0.0,0.46540137221963945,0.49810579728441984
1-0,1-0,0.0,0.46150970881708675,0.5022304277379968
0-1,1-0,0.0,0.4611969951151756,0.4978977626071606
1-0,1-0,0.0,0.44622573341797866,0.5051535587950413
1-0,1-0,0.0,0.4658862993186557,0.4965590427902901
1-0,1-0,0.0,0.44506153478975796,0.5057296618435515
1-0,1-0,0.0,0.46242144223541254,0.49738100307383976
1-0,1-0,0.0,0.4555997377555753,0.5005189348802221
1-0,1-0,0.0,0.46557522070401086,0.49647662172168533
1-0,1-0,0.0,0.4600708957635038,0.49839969576642906
1-0,1-0,0.0,0.43906013132614136,0.5086732163606037
0-1,1-0,0.0,0.4638569408915961,0.4998945926997831
0-1,1-0,0.0,0.46494618444412916,0.4965380181774626
1/2-1/2,1-0,0.0,0.46567139885789716,0.4964865418448382
1-0,1-0,0.0,0.46106934915769426,0.5026475131412415
0-1,1-0,0.0,0.4632750044849769,0.4970485852917291
1-0,1-0,0.0,0.46596994981236345,0.49663415075803674
0-1,1-0,0.0,0.4567303618547617,0.5065805789322206
1-0,1-0,0.0,0.4659798448949601,0.4971250087882856
0-1,1-0,0.0,0.45644825164726766,0.5001071487672698
1-0,1-0,0.0,0.46473263961686634,0.49658502838300284
1-0,1-0,0.0,0.4653501596541262,0.4981741850652786
1-0,1-0,0.0,0.4479634088769047,0.5042919084035214
0-1,1-0,0.0,0.4467564821622668,0.5048905644389432
1-0,1-0,0.0,0.4575627347841429,0.4995715334746358
1-0,1-0,0.0,0.46407803472540776,0.4967701016182408
0-1,1-0,0.0,0.4659799642905789,0.49712466458801735
1-0,1-0,0.0,0.462020556006329,0.5017401803591337
0-1,1-0,0.0,0.4617366135144598,0.5020135854706907
1-0,1-0,0.0,0.4659357414814765,0.4972380171348025
0-1,1-0,0.0,0.46511942952941004,0.49650710310182294
1-0,1-0,0.0,0.4575401884082929,0.49958229888015937
0-1,1-0,0.0,0.45913724694234986,0.5044315219128809
0-1,1-0,0.0,0.4538800452156143,0.5013610584996483
0-1,1-0,0.0,0.4659646821375378,0.49662746945974945
0-1,1-0,0.0,0.46598030280450387,0.49664859275766826
1-0,1-0,0.0,0.4615870673785305,0.5021566556006694
1-0,1-0,0.0,0.4648049520091422,0.49656815918339325
1-0,1-0,0.0,0.4555325455873511,0.5005516652836997
0-1,1-0,0.0,0.4642462313995152,0.496717951413873
0-1,1-0,0.0,0.4592946971378746,0.4987559067864569
1/2-1/2,1-0,0.0,0.4603971400091135,0.49825224851036437
0-1,1-0,0.0,0.4651061805875632,0.4965091945463727
0-1,1-0,0.0,0.4478747606415887,0.504335901573377
0-1,1-0,0.0,0.46590462757193785,0.49730691024442436
0-1,1-0,0.0,0.4557857998083065,0.5074079757739434
1-0,1-0,0.0,0.464334566515961,0.49669167908882883
0-1,1-0,0.0,0.4624944410428811,0.49735149762665143
0-1,1-0,0.0,0.465742492123627,0.4976046121911371
1-0,1-0,0.0,0.46476166565513577,0.49657814911671805
1/2-1/2,1-0,0.0,0.45982021331986905,0.49851395638568113
0-1,1-0,0.0,0.44395605256478915,0.5062754982170324
0-1,1-0,0.0,0.4524065605537585,0.5020880302218338
0-1,1-0,0.0,0.46112923440034836,0.49792735753332024
0-1,1-0,0.0,0.463526157932101,0.4969570902263607
0-1,1-0,0.0,0.4084485652423677,0.5223982255522193
0-1,1-0,0.0,0.4647729394798693,0.4988847561023047
1-0,1-0,0.0,0.4649190744406372,0.49654349195917946
1-0,1-0,0.0,0.45833616984534875,0.5051542270519711
1-0,1-0,0.0,0.46546894316089416,0.49647440186628067
0-1,1-0,0.0,0.4510147961424922,0.5027773665413389
1-0,1-0,0.0,0.4625662060392495,0.4973226644302689
1-0,1-0,0.0,0.4655580859473545,0.4964757189374165
1-0,1-0,0.0,0.46106174833790997,0.5026546718195285
0-1,1-0,0.0,0.4645556319383625,0.49662982706596864
0-1,1-0,0.0,0.4632102798880938,0.49707269987944414
0-1,1-0,0.0,0.46573044668067953,0.49649772910790496
1-0,1-0,0.0,0.4192668278591018,0.5178449044808261
1-0,1-0,0.0,0.44428519805297595,0.5061131193460064
1-0,1-0,0.0,0.45342944820666414,0.5015829555346538
1-0,1-0,0.0,0.45457582111467015,0.5084573477614232
1-0,1-0,0.0,0.46603396834029676,0.49682371740049974
1-0,1-0,0.0,0.4656248483092064,0.4964806288278393
1-0,1-0,0.0,0.46583751472360446,0.49653299362174774
0-1,1-0,0.0,0.46229189631510725,0.4974337843195337
1-0,1-0,0.0,0.4657414240769426,0.4976063718510887
1-0,1-0,0.0,0.46580572665950576,0.49749675803886956
0-1,1-0,0.0,0.4133237825967874,0.5203911507213103
1-0,1-0,0.0,0.4581253213470837,0.49930400514155715
1-0,1-0,0.0,0.4640616804951609,0.4996765917721348
1-0,1-0,0.0,0.46331597751735976,0.4970334285432283
0-1,1-0,0.0,0.4446057475566834,0.5059548659562705
1-0,1-0,0.0,0.4644317518422572,0.4992724481105129
1-0,1-0,0.0,0.45971299496414486,0.4985630639612285
1-0,1-0,0.0,0.46395401747024995,0.49681015938373246
0-1,1-0,0.0,0.4637842316795216,0.4968669587394481
0-1,1-0,0.0,0.44123615185353793,0.507612014496157
0-1,1-0,0.0,0.4586226806749495,0.4990694358611396
1-0,1-0,0.0,0.4567692363593407,0.5065463566594727
0-1,1-0,0.0,0.4652047595293886,0.49649487757599836
1-0,1-0,0.0,0.4655034184014816,0.49647428588313003
1/2-1/2,1-0,0.0,0.46118253078027155,0.5025407584427014
0-1,1-0,0.0,0.4453831699604939,0.5055706197783219
0-1,1-0,0.0,0.46461546719672864,0.4966141657121521
0-1,1-0,0.0,0.46579010479053334,0.49651444400436984
0-1,1-0,0.0,0.4651306783106474,0.4984553727580501
0-1,1-0,0.0,0.4592418261113697,0.4987804154833129
1-0,1-0,0.0,0.4348699508200795,0.5106921076354671
1-0,1-0,0.0,0.46538531641209224,0.4981273721088512
0-1,1-0,0.0,0.46160605955851675,0.49772108360833583
1/2-1/2,1-0,0.0,0.4641599687133563,0.49674436657357784
1-0,1-0,0.0,0.45782224481065814,0.4994478595692689
0-1,1-0,0.0,0.4652475440311163,0.49648962942692587
1-0,1-0,0.0,0.4630066866728534,0.5007691176876305
1-0,1-0,0.0,0.4659419604338206,0.49660258051338674
1-0,1-0,0.0,0.4630377651238,0.5007378629894447
0-1,1-0,0.0,0.460823749103445,0.49806183198868115
0-1,1-0,0.0,0.4660314307476887,0.4967932879170004
0-1,1-0,0.0,0.4630609912815664,0.4971290840850346
1-0,1-0,0.0,0.45650625298386666,0.5000791144916644
1-0,1-0,0.0,0.43474636961340307,0.5107511080685175
1/2-1/2,1-0,0.0,0.45527850317586327,0.500675558203645
1-0,1-0,0.0,0.465202346266996,0.4964951920297806
0-1,1-0,0.0,0.4659773592567594,0.49664429091868517
0-1,1-0,0.0,0.4647813968088619,0.4965735546706282
0-1,1-0,0.0,0.4406546054616801,0.5078963872840165
0-1,1-0,0.0,0.46085288697984894,0.49804893424999286
1-0,1-0,0.0,0.4622255870763048,0.5015412118068644
1-0,1-0,0.0,0.4646599813421666,0.4966028482133763
1-0,1-0,0.0,0.45553050971151127,0.5005526572479649
1-0,1-0,0.0,0.4585091490828422,0.5049988675388765
0-1,1-0,0.0,0.46066110116976283,0.5030302284492996
1-0,1-0,0.0,0.4643514676464883,0.4993613846432793
1-0,1-0,0.0,0.4523115442020094,0.5021350256579418
1-0,1-0,0.0,0.4629983787636509,0.49715303289791474
0-1,1-0,0.0,0.4625858367458764,0.5011881119161666
1-0,1-0,0.0,0.4569206898937568,0.4998792795843164
0-1,1-0,0.0,0.46589942240306415,0.4965676797975975
0-1,1-0,0.0,0.46589538930541713,0.4973262512986384
1-0,1-0,0.0,0.4552835882264744,0.5078448735844641
1/2-1/2,1-0,0.0,0.45956405452334786,0.49863150491425506
0-1,1-0,0.0,0.46148705547677543,0.49777211563479984
1-0,1-0,0.0,0.4578290085633233,0.5056076901710932
0-1,1-0,0.0,0.4647915381155172,0.498863094557883
1-0,1-0,0.0,0.4659699606860855,0.4966341649772826
0-1,1-0,0.0,0.46546880864494866,0.49647440373684676
0-1,1-0,0.0,0.46494633242481537,0.4965379887318997
1-0,1-0,0.0,0.4591195883212429,0.49883718816255557
1-0,1-0,0.0,0.46417698403964197,0.4967390994601257
1-0,1-0,0.0,0.4619893406458516,0.49755899510308427
1-0,1-0,0.0,0.4657574998734641,0.4965045325602629
1-0,1-0,0.0,0.4659943239619716,0.4970808675107412
1-0,1-0,0.0,0.4658516728037537,0.49741268981883224
1-0,1-0,0.0,0.46590962476188685,0.49657499791145665
1-0,1-0,0.0,0.4421464378855322,0.5071658528157914
0-1,1-0,0.0,0.4542488397199997,0.5011797767359291
0-1,1-0,0.0,0.4656737639050272,0.4964869052313187
0-1,1-0,0.0,0.4643178462005982,0.499398406541873
0-1,1-0,0.0,0.4659503960366709,0.49661116640347336
1-0,1-0,0.0,0.46452619448557453,0.4991668022227455
0-1,1-0,0.0,0.46592746735181656,0.49725698365099436
0-1,1-0,0.0,0.4652289642202233,0.4964918312487151
1-0,1-0,0.0,0.46108807784806677,0.5026298682974502
0-1,1-0,0.0,0.46272386717441943,0.49725995495870057
